tsne_4,tsne_0,tsne_1,tsne_3,tsne_2,phrase,label
0.4009521613955472,0.1934598160581644,0.45378231008219383,0.5075655270568148,0.5037090859461738,general programming languages,non-cs
0.3682169344133433,0.19385208926682154,0.2858949394776581,0.425575494525507,0.24186680373939148,general question,non-cs
0.7297256765743391,0.5706915023661763,0.2382714328984678,0.4426847089359752,0.7295233008776022,general set,non-cs
0.7311403378460909,0.5668744540700245,0.21980717394664373,0.4232380285684724,0.7096686039083554,general setting,non-cs
0.4106144436851655,0.14273651157073236,0.41941251023259263,0.4394491069758743,0.29460518796493557,generalized answers,non-cs
0.5766032109427125,0.3980189072795447,0.3539301212548955,0.9062539167109918,0.29849770918199076,generalized form,non-cs
0.6344424582149023,0.3877287925276067,0.3572972493628655,0.8909807416284377,0.2931570601862169,generalized max,non-cs
0.5067195103678247,0.37990006403055215,0.35688045425767906,0.29063171448687475,0.5338604170814008,generalizes well,non-cs
0.27124548513335606,0.5603151729279603,0.3564820004689391,0.7026685542117663,0.30746193359698043,generally attributed,non-cs
0.25700172506695035,0.44938121956728677,0.7901670914810224,0.4978506174264435,0.35731768040068024,generally designed,non-cs
0.5328061182288921,0.2218730121867262,0.5107644385749138,0.5900297817240622,0.275151210825576,generally give prime factors,non-cs
0.5651566324477647,0.6343382772811496,0.3082810382493711,0.279591531380373,0.5526280928023944,generally slower,non-cs
0.8721652396258479,0.30075688097145614,0.4274650137648622,0.5253122442308863,0.309452174593412,generate reasonable predictions across,non-cs
0.4139122357975417,0.42956360991963144,0.4796012705259604,0.479786552262839,0.7513124663879653,generated music plus visualization combinations,non-cs
0.479375067170505,0.3964293071637735,0.36303116426326393,0.6036962378404962,0.48192014535750327,generated perceptual information,non-cs
0.5315509353252116,0.364142212692137,0.5176962576544978,0.49912127573029397,0.7640889764411206,generates animated imagery based,non-cs
0.3431196861940723,0.5729901248077993,0.3319882164524532,0.7191151829172379,0.3307385337774331,generates values,non-cs
0.5353577606554887,0.5974965951736807,0.36961301701673926,0.5070962698120736,0.18505575512314262,generic concept,non-cs
0.5513803561714884,0.5916507518950935,0.5063863672092344,0.4814242456659972,0.16038627965410926,generic functions implemented,non-cs
0.4130347459955374,0.43782615184686957,0.5777462475737345,0.3943930468373444,0.20414365201751444,generic process,non-cs
0.5769847210713828,0.5873960397148172,0.44718635765922066,0.4902309664975933,0.1712399089615255,generic programming approach,non-cs
0.6196858731211974,0.6149781948661911,0.4163910524236936,0.4690261018382711,0.20017049905762502,generic programming centers around,non-cs
0.5447398548236767,0.5800229197942296,0.5430580805801898,0.29194948182351693,0.8890961321523686,gentle introduction,non-cs
0.26120332498126553,0.6284823019206905,0.578403011136033,0.7327733061653202,0.4457891115330257,geographical access control may,non-cs
0.48671866030559685,0.2903001913767599,0.05421508684300108,0.4630337399329137,0.4499371275439915,geometric variation inferred,non-cs
0.5166286583051537,0.7011404860592279,0.41528415658639634,0.339575022662598,0.8208437202567539,georg cantor,non-cs
0.5020778657000715,0.22455747508204357,0.3679615763689783,0.47002974588659474,0.37023134983950406,german mathematicians richard dedekind,non-cs
0.30485753250502234,0.650951934717748,0.5079588979973266,0.2145550448078747,0.5520301761790581,get agreement,non-cs
0.5257943920927156,0.6977042121758344,0.4433400844111235,0.4654535291090662,0.8561455179496931,giovanni acampora,non-cs
0.4965410880833196,0.41818301835744,0.4712032815869227,0.1793866952814971,0.5363290353259389,give better results,non-cs
0.6862693767420773,0.3391364448961142,0.43568677423680546,0.655190095946977,0.23822172404606198,given criterion,non-cs
0.8119926265584015,0.3233826214216339,0.45441188359995005,0.6336467572506995,0.24431274469313635,given outcome,non-cs
0.3671830404974413,0.30767422804706396,0.26481761718595964,0.7105987461197398,0.5708643207818691,given plaintext,non-cs
0.2873795561776507,0.3071609217981478,0.388925344333854,0.726190182447583,0.2169480668685122,given point,non-cs
0.5897736184333838,0.6628275100189337,0.5172533557561437,0.10320114629425516,0.7525344340748532,given qubits,non-cs
0.5821608939463464,0.37258464178241374,0.29594147386851394,0.7425378156255704,0.6056462770988518,given sequence,non-cs
0.7076715777705151,0.6164162014275748,0.26164401258861647,0.4869856313573389,0.7636487640180136,given set,non-cs
0.5552642052092399,0.45772303912150564,0.35668740059102194,0.8673914866019393,0.6065338081358208,given time,non-cs
0.3620311040245081,0.5166087392373242,0.5974298038317899,0.709647519843968,0.8663202212971794,given vertex,non-cs
0.5392954102875319,0.7929046357941036,0.6010935862017337,0.6287862503431284,0.7486154070138845,gives rise,non-cs
0.3924837992994826,0.22303729483979773,0.2544385724775913,0.778460889949639,0.34187686877960705,giving several semantics linked,non-cs
0.12388647350171718,0.4304855176673808,0.6475709780233789,0.35772604276690906,0.4578239407814136,global approach,non-cs
0.39436554546484914,0.5859161906778434,0.7728551857705631,0.39777747943402525,0.7448434558173209,global pooling layers along,non-cs
0.17840885957412145,0.45561393162045866,0.6789868688355384,0.32142519421979676,0.46324404850334217,global robustness,non-cs
0.06319067326762447,0.7488877707532765,0.5631212577145335,0.4860591101523532,0.47359682135383085,global search properties,non-cs
0.5206468767228202,0.48984772993859615,0.33874889704128114,0.45331247639458744,0.6997793490630227,go onto compact discs,non-cs
0.5273497755725677,0.38882794600070825,0.2608982657989472,0.432940067802736,0.5961032633509725,good behavior,non-cs
0.3489539741280306,0.3507944498374162,0.4522622343280325,0.3101113846013219,0.6854838226453254,good clustering,non-cs
0.036745393249607176,0.8392402363132658,0.494709299139667,0.5176398980820979,0.5204828133557761,google images,non-cs
0.3603353628454397,0.7296461719312579,0.6370509627224751,0.5655112760619877,0.49036893726793457,google paired,non-cs
0.6398129808078508,0.7489436746135656,0.5065294172963765,0.08545720126658198,0.49411825450413643,gordon research conference,non-cs
0.7937423682385206,0.6489861005709132,0.3926828779773795,0.39387148463359495,0.36005928345827354,gradient boosting combines weak,non-cs
0.8260427154893992,0.5965620256089618,0.3323389984798981,0.37796134018739647,0.37811313055681833,gradient boosting originated,non-cs
0.6545755997844676,0.4955193373016576,0.4675738456812447,0.40152706866129306,0.6505182195798087,graphics system may combine,non-cs
0.31751388618372856,0.8391559205709963,0.367148528781058,0.3874465189324171,0.5845074456537349,great interest,non-cs
0.6933981801515696,0.5105338268029547,0.5317310256036076,0.2790330977675553,0.7629387887089314,green versace dress,non-cs
0.48836343213862443,0.6577115971625125,0.7002445590067122,0.6067336515957469,0.8933622483492344,growable array,non-cs
0.4795513289948064,0.8221257701762078,0.4834138037837353,0.26261867897171665,0.3578211428735554,guaranteed worst,non-cs
0.7484526666644659,0.38548556142851265,0.3270016057874754,0.47125451324272405,0.3421193334937797,hand calculations,non-cs
0.17719368323985393,0.49511944449803247,0.5177099418601151,0.5375124397194521,0.39096477557807746,handle changes,non-cs
0.5282375403985883,0.346660310745563,0.7904757267642232,0.6079917832835966,0.24410510526571205,handle sequence data,non-cs
0.6013768898983263,0.29540267363957157,0.5045430127014835,0.42291274002516227,0.05968066214841688,hard problem,non-cs
0.5824687916204955,0.29357466734574833,0.4908328710445707,0.3980774013591671,0.06388554625560695,hard problems,non-cs
0.3813909090475598,0.3913505124205131,0.4990959418949879,0.4779159821330685,0.6296228123084175,hardware architecture devoted,non-cs
0.4412779626456797,0.7125302339483248,0.5670368242473456,0.31317504119643935,0.5442871271230674,hash join designed,non-cs
0.4817033390114188,0.36387110393854916,0.24051203178177746,0.3936769196054675,0.7061737941512336,hash table approaches maximum capacity,non-cs
0.33638101274598153,0.7439760108046103,0.749117224086652,0.4415744659463797,0.7460638636086772,helmholtz machine contains two networks,non-cs
0.37195476898664875,0.8090503382328104,0.7092754647513831,0.4876676856131968,0.7529568191204566,helmholtz machines may also,non-cs
0.18414251554595995,0.547801361888475,0.5417235192371349,0.23324688646886582,0.38058128145170317,help prevent,non-cs
0.4390194197495406,0.7821778493398587,0.6269547292806031,0.4530161163106496,0.7404235784894863,hermann von helmholtz,non-cs
0.24044715290592894,0.5309550969523276,0.5969128536537311,0.4969245058551018,0.8199667866053009,hexadecimal floating point  base eight,non-cs
0.7611328074134963,0.6151891813440802,0.6947666307624666,0.2946279163111543,0.5554826180593315,hidden state reparameterizations,non-cs
0.1956122116986902,0.39569967242493076,0.4573477362726122,0.4480437597032791,0.42198978540789533,hierarchy based,non-cs
0.7555791042049745,0.38426702417102093,0.26342301587414835,0.4778810208873027,0.6066110043944486,high accuracy,non-cs
0.6816038647661953,0.40271017288879873,0.17005351662027798,0.2910922741359823,0.6032096645679882,high degree,non-cs
0.6456184840025074,0.41936441121880874,0.138801757968197,0.34610534526079023,0.5928322676523226,higher level,non-cs
0.6509926929494537,0.4387450633369448,0.09571741398018295,0.35403836736484945,0.615386017195496,higher standards,non-cs
0.35761725448423864,0.17226018912904092,0.4415461896819967,0.6034209640317302,0.3008323652076939,highly likely,non-cs
0.7245002789524593,0.38009875665294046,0.39394681046073143,0.25197786019090695,0.539453899144583,highly tailored,non-cs
0.3763609982279824,0.8260987290032644,0.5190393958252032,0.6968262759400177,0.6116926055009344,highway map,non-cs
0.6097837118907107,0.7034653191847593,0.40253458373547046,0.3752766757634835,0.7439364879868235,hilarie orman,non-cs
0.634612452320404,0.09912845172169439,0.36993251961694285,0.5351907895640734,0.4240116390490877,hm that finds the position of a target value within a sorted array. !! In computer science,non-cs
0.41944282134828115,0.48745070860442674,0.47012669612367936,0.5158010329392064,0.5767212518681606,hobbyist computers like,non-cs
0.7952127099617022,0.33610237918103447,0.5428224625302045,0.4967186249713782,0.2650611627609854,holistic measure,non-cs
0.4244201603582328,0.37607722691200796,0.30361313841049975,0.8493898272483358,0.5664058731799981,hollywood principle,non-cs
0.5109236953722684,0.6378386158845497,0.6211732731311234,0.4096408553017301,0.9827072457395044,honey bee swarm,non-cs
0.7741235739220349,0.6567397452161198,0.46935628905121207,0.18185154196793504,0.5368901365577117,hospital environments,non-cs
0.6422875605543249,0.8041080900481614,0.39101736811297055,0.586889289248213,0.6211437030236223,hot spots,non-cs
0.4967741112769053,0.8065709087244768,0.5171550191534504,0.615651625748749,0.7372010819237325,hui wang,non-cs
0.6780538691861521,0.302185701637602,0.3291751735977759,0.5085348319767786,0.5179639735936923,human behaviour explained,non-cs
0.8707510001756978,0.6221408145436875,0.4857987909122292,0.5850168648142733,0.6823882099629289,human body,non-cs
0.534440500412468,0.24491646775282935,0.7143412354244395,0.5501871662121062,0.6902345587674548,human drivers,non-cs
0.2935144195129537,0.40929162370935546,0.35262642605040495,0.6381855505994899,0.5333296440566,human mind,non-cs
0.6535294088518713,0.6323192069946741,0.2687694400117662,0.6750896164504245,0.6829654208301021,human movement primarily used,non-cs
0.8828244147408677,0.6328310808221584,0.5332466508912783,0.5495257546441853,0.6727890214057284,human person,non-cs
0.42975891795056315,0.4393319815918339,0.3477246918284702,0.10593285506115467,0.4802213603180404,human presence detection,non-cs
0.4057843020741518,0.44173371866433564,0.35675980876723973,0.14169405618866274,0.47942973345347006,human presence detection technologies,non-cs
0.6951842461736196,0.6328899546571595,0.2845958209014649,0.6892238435205438,0.6577683787881939,human use,non-cs
0.8319707395192921,0.5025834558294585,0.20796926371238753,0.5019443589495461,0.5230686760101932,humanoid robots typically,non-cs
0.42465810442175406,0.31695855297785697,0.15406131561253575,0.6047691537857404,0.20492357502305178,hypothetical scenario,non-cs
0.525538301676539,0.5550638108265934,0.3425607324665629,0.40525026609100534,0.5187810957746144,ibm code pages 037,non-cs
0.3339718428578817,0.42324284337283785,0.20877920510961934,0.7122410834978995,0.3767882469052168,ideal logic gate,non-cs
0.6794643122418864,0.49525460791576587,0.3698042174099604,0.780468681873763,0.6591798985424138,ideal physical device,non-cs
0.6866672095327281,0.21828102489464343,0.5176258049862835,0.42345230858481364,0.5422725591844173,idealized model,non-cs
0.6271608453451618,0.4761792627915628,0.2502776342820156,0.6865703813513105,0.6980222257876977,idealized switches,non-cs
0.44888483665050166,0.43748208159061963,0.42941678476861905,0.4331276493439272,0.10744780787633346,identify abnormalities,non-cs
0.6420451965340203,0.19166697636756955,0.5280084474813457,0.30260607259489763,0.2329768848242468,identify compounds,non-cs
0.4340672387301188,0.4486685274828581,0.4553786876269514,0.4621561622814458,0.0752798650665605,identify defects,non-cs
0.43747476864919144,0.7900521196394125,0.3880390010866621,0.6931967027987783,0.5804159077651104,identify regions,non-cs
0.12268182436742342,0.7326227436668443,0.5136222101404649,0.38199095234503566,0.8397323962075226,ieee international symposium,non-cs
0.46023084737357356,0.37320177887292455,0.46152117971347384,0.5440289881125455,0.09416138530608122,ignoring potential problems,non-cs
0.1355800285444844,0.5096121900982515,0.4488281621551959,0.22427183523443067,0.5507073816732578,iii argue,non-cs
0.09718487267039844,0.7848322445265863,0.5194996950016572,0.5249643951693967,0.5086713134066583,image search,non-cs
0.5158134204307825,0.5165864939953156,0.6651474580936593,0.7839364694406117,0.4347163478537323,immediate substructures,non-cs
0.6580014055829373,0.35570995510817516,0.38043830908654225,0.4201837300210938,0.7763055830394292,immersive sensations,non-cs
